trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
21,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,85,4,81,79,10,3,1,1,981,2941,0,88,893,181,800,973,800,0.0,12.417721518987342,12.012345679012345,9.411764705882353,9.876543209876543,10.126582278481013,acbba_entry:800;clue:8;collision_intent:87;state:85;target:1,22,251,0.009493670886076,completed
57,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,229,1,228,213,20,4,3,2,2662,7984,0,233,2429,470,2192,2657,2192,0.0,12.497652582159624,11.653508771929825,9.572052401746724,9.614035087719298,10.291079812206572,acbba_entry:2192;clue:8;collision_intent:232;state:229;target:1,58,675,0.0481220657276995,completed
93,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,145,145,0,149,0,0,0,0,291,871,0,146,145,291,0,0,0,0.0,1.9530201342281879,0.0,0.0,0.0,0.0,collision_intent:145;state:145;target:1,37,75,0.005033557046979942,completed
129,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,166,134,32,168,2,0,0,0,609,1823,0,168,441,342,267,340,267,0.0,3.625,10.625,1.608433734939759,8.34375,1.5892857142857142,acbba_entry:267;clue:8;collision_intent:167;state:166;target:1,42,160,0.008928571428571397,completed
165,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,313,96,217,291,26,2,2,1,2570,7706,0,316,2254,641,1929,2378,1929,0.0,8.831615120274915,10.95852534562212,6.1629392971246,8.889400921658986,6.628865979381444,acbba_entry:1929;clue:12;collision_intent:315;state:313;target:1,79,660,0.02319587628865971,completed
201,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,160,91,69,160,4,1,0,0,965,2892,0,161,804,325,640,783,640,0.0,6.03125,11.347826086956522,4.0,9.27536231884058,4.0,acbba_entry:640;clue:4;collision_intent:160;state:160;target:1,41,252,0.015625,completed
237,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,322,44,278,270,56,3,5,4,3042,9123,0,328,2714,662,2380,2954,2380,0.0,11.266666666666667,10.62589928057554,7.391304347826087,8.56115107913669,8.814814814814815,acbba_entry:2380;clue:12;collision_intent:327;state:322;target:1,81,784,0.03703703703703698,completed
273,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,164,159,5,167,1,0,0,0,351,1050,0,165,186,333,18,32,18,0.0,2.1017964071856285,6.4,0.10975609756097561,3.6,0.10778443113772455,acbba_entry:18;clue:4;collision_intent:164;state:164;target:1,41,89,0.004491017964071808,completed
309,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,136,37,99,137,3,1,0,0,1227,3679,0,137,1090,281,946,1153,946,0.0,8.956204379562044,11.646464646464647,6.955882352941177,9.555555555555555,6.905109489051095,acbba_entry:946;clue:8;collision_intent:136;state:136;target:1,34,314,0.012773722627737127,completed
345,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,134,134,0,138,0,0,0,0,269,802,0,135,134,269,0,0,0,0.0,1.9492753623188406,0.0,0.0,0.0,0.0,collision_intent:134;state:134;target:1,34,69,0.007246376811594235,completed
381,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,19,361,4,0.75,271,,,acbba_topk_75,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,144,20,124,137,11,1,1,1,1476,4426,0,147,1329,299,1177,1436,1177,0.0,10.773722627737227,11.580645161290322,8.17361111111111,9.491935483870968,8.591240875912408,acbba_entry:1177;clue:8;collision_intent:146;state:144;target:1,36,378,0.02372262773722622,completed
